R,W,Tr,Frac_b,V,A,C,Taub,t,Ia,In,Ik,Iyb,Inb,Ic,Iprofit,Ib,Iλ,Iv
1.042603735592647,1.1311334442745362,0.8282714068570375,0.10042273192483434,-67.96514829666361,13.962069383836866,1.8350652105160108,0.6347822220302342,258,13.962024777357941,-0.993987817478559,1.415469727612213,0.40541092849024274,0.11827566814850086,1.8351018321188766,0.15328679887525085,0.10042273192483422,0.4324887355887083,-67.96225132963315
1.0426037454553905,1.1311332735224826,0.8282711768704236,0.10042185014429793,-67.96520547023549,13.96206163084954,1.8350674729426932,0.6347822609287225,259,13.962017024370617,-0.99399050649568,1.4154411151861128,0.4054039879925924,0.11827366134287955,1.8351040945455588,0.15328452671774248,0.10042185014429784,0.4324900305227189,-67.96230850320504
1.042603761310744,1.1311329990213626,0.8282708669524597,0.10042099967162386,-67.96526288957259,13.962051634392548,1.8350697774785807,0.6347822978822864,260,13.962007027913625,-0.9939931186597619,1.415412903945452,0.40539719039485805,0.1182717070395257,1.835106399081446,0.1532823083101928,0.10042099967162377,0.43249129178042844,-67.96236592254213
1.0426037836007556,1.1311326131180623,0.8282704708009743,0.10042018169408644,-67.96532059609103,13.962039225992703,1.8350721292096046,0.634782332988172,261,13.961994619513778,-0.9939956518536097,1.415385089163923,0.4053905369686848,0.1182698064073143,1.83510875081247,0.1532801442759892,0.10042018169408634,0.43249251808777883,-67.96242362906058
1.042603812807998,1.1311321074578882,0.8282699815293701,0.10041939753069763,-67.96537863407937,13.962024221757115,1.835074533640011,0.6347823663387634,262,13.961979615278194,-0.9939981037134076,1.4153576661658247,0.4053840292193284,0.11826796075641416,1.8351111552428763,0.15327803533363038,0.10041939753069755,0.4324937080333575,-67.9624816670489
1.0426038494591812,1.1311314729219906,0.8282693916141964,0.10041864864294979,-67.96543705094943,13.962006421006658,1.8350769967307432,0.6347823980218252,263,13.961961814527728,-0.9940004716087463,1.4153306303214408,0.405377668901937,0.11826617154956204,1.835113618333609,0.15327598230292086,0.1004186486429497,0.43249486005597076,-67.96254008391898
1.0426038941290976,1.131130699559088,0.8282686928379226,0.10041793664651434,-67.96549589750973,13.961985604785779,1.8350795249412972,0.6347824281207339,264,13.961940998306856,-0.9940027526208116,1.415303977043036,0.40537145803941077,0.11826444041439109,1.835116146544163,0.15327398611170812,0.10041793664651429,0.432495972431061,-67.96259893047927
1.0426039474449242,1.1311297765109667,0.8282678762264722,0.10041726332397959,-67.96555522826321,13.961961534237545,1.8350821252753695,0.6347824567146972,265,13.961916927758624,-0.994004943518567,1.4152777017815812,0.40536539894198836,0.11826276915691156,1.8351187468782357,0.15327204780320697,0.10041726332397952,0.43249704325586125,-67.96265826123276
1.0426040100909182,1.1311286919311943,0.828266931981044,0.10041663063871502,-67.96561510173181,13.961933948831588,1.8350848053306588,0.6347824838789624,266,13.961889342352661,-0.994007040732755,1.415251800024302,0.4053594942287114,0.11826115977624765,1.8351214269335248,0.1532701685439614,0.10041663063871495,0.43249807043316635,-67.96271813470138
1.0426040828135403,1.1311274328964185,0.8282658494036939,0.100416040749959,-67.96567558081017,13.961902564431558,1.835087573353203,0.6347825096850143,267,13.961857957952622,-0.9940090403275177,1.4152262672931566,0.40535374685094105,0.11825961448074522,1.8351241949560693,0.15326834963249844,0.10041604074995893,0.43249905165359104,-67.96277861377972
1.0426041664270456,1.1311259853095783,0.828264616816115,0.10041549602923347,-67.965736733151,13.961867071187536,1.835090438296689,0.6347825342007636,268,13.961822464708606,-0.9940109379694276,1.4152010991443391,0.4053481601181072,0.11825813570557484,1.8351270598995548,0.15326659250873423,0.1004154960292334,0.432499984376171,-67.96283976612055
1.0426042618195834,1.1311243337942862,0.8282632214709956,0.10041499907819719,-67.96579863158532,13.961827131237367,1.835093409887194,0.6347825574907254,269,13.961782524758444,-0.9940127288937,1.4151762911688683,0.40534273772588836,0.11825672613196349,1.8351300314900598,0.153264898764197,0.1004149990781971,0.4325008658071498,-67.96290166455486
1.0426043699598553,1.1311224615795765,0.8282616494552821,0.10041455274805833,-67.96586135458031,13.961782376199576,1.8350964986938891,0.6347825796161891,270,13.961737769720658,-0.9940144078673335,1.4151518389943325,0.40533748378703416,0.1182553887082025,1.8351331202967551,0.15326327015313965,0.10041455274805824,0.43250169287677853,-67.96296438754987
1.0426044919043784,1.1311203503741392,0.8282598855846168,0.10041416016067549,-67.96592498673873,13.961732404438758,1.8350997162062666,0.6347826006353796,271,13.961687797959831,-0.9940159691489161,1.4151277382877951,0.4053324028650557,0.11825412667258768,1.835136337809133,0.15326170860461977,0.1004141601606754,0.4325024622139388,-67.96302801970829
1.0426046288054134,1.1311179802290778,0.8282579132881516,0.10041382473148587,-67.96598961934306,13.961676778082722,1.8351030749185286,0.6347826206036107,272,13.961632171603794,-0.9940174064447984,1.4151039847598585,0.40532750001103135,0.11825294357846493,1.835139696521395,0.15326021623563482,0.10041382473148579,0.4325031701183785,-67.96309265231261
1.042604781919614,1.131115329388149,0.8282557144828745,0.1004135501944081,-67.96605535094902,13.96161501976868,1.8351065884218374,0.6347826395734302,273,13.961570413289753,-0.994018712861324,1.4150805741698222,0.4053227808037878,0.11825184332156576,1.8351432100247036,0.1532587953654066,0.10041355019440804,0.43250381253033204,-67.96315838391858
1.0426049526174679,1.1311123741243319,0.8282532694365028,0.10041334062887695,-67.96612228803276,13.961546609093629,1.8351102715052037,0.6347826575947586,274,13.961502002614704,-0.9940198808527712,1.4150575023318452,0.40531825139374217,0.11825083016983598,1.8351468931080699,0.15325744853092155,0.10041334062887686,0.43250438499726923,-67.96322532100231
1.0426051423935965,1.1311090885614852,0.8282505566179197,0.10041320048917518,-67.96619054569646,13.961470978741902,1.8351141402658913,0.6347826747150207,275,13.961426372262975,-0.994020902164637,1.415034765121971,0.4053139185507153,0.11824990879597737,1.8351507618687575,0.1532561785038434,0.10041320048917508,0.4325048826374927,-67.96329357866601
1.042605352877998,1.1311054444797206,0.8282475525340394,0.10041313463623731,-67.96626024843805,13.96138751026015,1.8351182122303071,0.6347826909792696,276,13.961342903781228,-0.9940217677718604,1.4150123584858592,0.4053097897160575,0.11824908431294547,1.8351548338331731,0.1532549883089292,0.10041313463623722,0.43250530010027455,-67.96336328140758
1.0426055858483154,1.1311014111029978,0.8282442315518846,0.10041314837210549,-67.96633153099056,13.961295529447382,1.835122506486487,0.6347827064303062,277,13.961250922968453,-0.9940224678115437,1.414990278447064,0.4053058730594683,0.11824836231266996,1.8351591280893527,0.15325388124409617,0.1004131483721054,0.4325056315221858,-67.96343456396009
1.042605843243227,1.1310969548673029,0.8282405657045573,0.10041324747722347,-67.96640453923791,13.961194301324491,1.835127043829428,0.6347827211087909,278,13.961149694845565,-0.9940229915096931,1.414968521115728,0.4053021775409445,0.11824774890829565,1.8351636654322938,0.15325286090230703,0.10041324747722336,0.43250587047923733,-67.96350757220745
1.0426061271770617,1.1310920391676054,0.8282365244796639,0.10041343825075644,-67.96647943121376,13.961083024644372,1.8351318469207103,0.6347827350533514,279,13.961038418165444,-0.9940233271014486,1.4149470826976562,0.4052987129783602,0.11824725078027859,1.835168468523576,0.15325193119546712,0.10041343825075633,0.43250600993440463,-67.9635824641833
1.042606439955755,1.1310866240816195,0.8282320745886315,0.10041372755412266,-67.96655637819144,13.960960825899855,1.8351369404640585,0.6347827483006838,280,13.960916219420927,-0.9940234617442189,1.4149259595038868,0.40529549012127086,0.11824687522671665,1.8351735620669243,0.15325109638056034,0.10041372755412255,0.4325060421800565,-67.96365941116099
1.0426067840942719,1.1310806660681805,0.8282271797152132,0.1004141228579142,-67.96663556587318,13.96082675278252,1.835142351398789,0.6347827608856496,281,13.96078214630359,-0.9940233814230727,1.4149051479611312,0.4052925207316602,0.11824663021835174,1.8351789730016548,0.15325036108829487,0.10041412285791408,0.43250595877474723,-67.96373859884271
1.042607162335632,1.1310741176378292,0.828221800241342,0.10041463229236869,-67.96671719568805,13.960679767040672,1.8351481091134096,0.6347827728413671,282,13.960635160561754,-0.9940230708476591,1.414884644623803,0.40528981767250516,0.1182465244587503,1.8351847307162752,0.1532497303545893,0.10041463229236858,0.43250575047375783,-67.96382022865758
1.0426075776716988,1.1310669269929388,0.8282158929483351,0.10041526470152827,-67.9668014862087,13.960518736679418,1.8351542456820886,0.6347827841992988,283,13.960474130200492,-0.9940225133398366,1.4148644461888478,0.4052873950052546,0.11824656745025976,1.835190867284954,0.15324920965531477,0.10041526470152815,0.43250540715267577,-67.96390451917826
1.0426080333658936,1.131059037634422,0.8282094106913114,0.10041602970118285,-67.96688867469823,13.96034242743979,1.8351607961272325,0.6347827949893338,284,13.960297820960864,-0.9940216907110806,1.4148445495151971,0.4052852680976054,0.1182467695664529,1.835197417730098,0.1532488049448254,0.10041602970118273,0.43250491772318417,-67.96399170766779
1.0426085329780344,1.1310503879317464,0.8282023020445345,0.10041693774064055,-67.9669790187994,13.960149493486936,1.835167798712107,0.6347828052398671,285,13.96010488700801,-0.9940205831285973,1.4148249516504432,0.40528345374334374,0.1182471421319177,1.8352044203149722,0.15324852269897968,0.10041693774064042,0.43250427004007475,-67.96408205176894
1.0426090803915002,1.1310409106526054,0.828194510915282,0.10041800016829598,-67.96707279838024,13.95993846722961,1.835175295268273,0.6347828149778738,286,13.959893860750684,-0.9940191689689012,1.4148056498682593,0.405281970296553,0.11824769751044388,1.8352119168711385,0.15324836996359986,0.10041800016829586,0.4325034507982793,-67.96417583134978
1.0426096798429623,1.1310305324482075,0.8281859761237568,0.10041922930087586,-67.96717031755134,13.959707748184226,1.835183331563705,0.63478282422898,287,13.959663141705299,-0.9940174246573836,1.4147866417212598,0.4052808378232037,0.11824844920290785,1.8352199531665703,0.1532483544096708,0.10041922930087573,0.43250244541839783,-67.96427335052087
1.0426103359549372,1.1310191732896897,0.8281766309465513,0.1004206384961404,-67.9672719068721,13.959455590786291,1.8351919577189244,0.634782833017531,288,13.959410984307366,-0.9940153244920884,1.414767925115492,0.4052800782741591,0.11824941195650013,1.8352285793217897,0.15324848439709463,0.10042063849614027,0.4325012379186754,-67.96437493984162
1.0426110537714497,1.1310067458506765,0.8281664026212591,0.10042224222872831,-67.96737792576599,13.959180091039615,1.835201228680551,0.6347828413666545,289,13.959135484560692,-0.9940128404494554,1.4147494984149858,0.4052797156850727,0.1182506018874128,1.8352378502834166,0.15324876904956186,0.10042224222872817,0.43249981077055794,-67.96448095873552
1.0426118387971284,1.130993154830443,0.8281552118099623,0.10042405616877399,-67.96748876516742,13.958879171879568,1.8352112047636229,0.6347828492983217,290,13.958834565400647,-0.9940099419690915,1.4147313605886171,0.4052797764108042,0.11825203661978843,1.835247826366488,0.15324921834417177,0.10042405616877387,0.43249814473397863,-67.96459179813695
1.0426126970400884,1.1309782962114816,0.8281429720194818,0.10042609726291256,-67.96760485042718,13.958550567110578,1.8352219522762403,0.6347828568334057,291,13.958505960631653,-0.9940065957135462,1.414713511418908,0.405280289405141,0.11825373544472502,1.8352585738791056,0.15324984322088372,0.10042609726291242,0.4324962186667339,-67.9647078833967
1.042613635058969,1.1309620564451501,0.828129588977398,0.10042838381940741,-67.967726644508,13.958191803747699,1.83523354425482,0.6347828639917354,292,13.958147197268776,-0.9940027652957283,1.4146959518104028,0.40528128656346724,0.11825571950514077,1.8352701658576849,0.15325065571995797,0.10042838381940727,0.43249400929511006,-67.96482967747752
1.0426146600145962,1.1309443115572502,0.828114959960225,0.10043093559988304,-67.96785465151348,13.957800182586203,1.8352460613132409,0.6347828707921487,293,13.957755576107274,-0.9939984109624317,1.41467868427597,0.4052828031565081,0.11825801201555527,1.8352826829161062,0.15325166915901728,0.10043093559988289,0.43249149094107614,-67.96495768448298
1.0426157797264903,1.1309249261697119,0.8280989730783874,0.10043377393314423,-67.96798942059402,13.957372756705709,1.8352595927222546,0.6347828772525412,294,13.957328150226783,-0.9939934892075855,1.4146617137429462,0.4052848784057264,0.11826063853193848,1.83529621432512,0.15325289837144132,0.10043377393314408,0.43248863514550334,-67.96509245356353
1.0426170027356214,1.13090375241413,0.8280815065047701,0.10043692181495104,-67.968131550323,13.956906307680141,1.8352742376591737,0.6347828833899142,295,13.95686170120122,-0.9939879523221706,1.4146450487286188,0.4052875562124875,0.11826362727769112,1.8353108592620393,0.15325436000809578,0.10043692181495088,0.43248541020490905,-67.9652345832925
1.0426183383701397,1.1308806287937725,0.8280624277179317,0.10044040413691999,-67.9682816936092,13.956397318766344,1.8352901071643435,0.6347828892204185,296,13.956352712287417,-0.9939817477272523,1.4146287031752063,0.4052908862696753,0.11826700958656214,1.8353267287672088,0.15325607303597297,0.10044040413691986,0.43248178032460083,-67.9653847265787
1.042619796811992,1.1308553790302822,0.8280415929201698,0.1004442481915933,-67.96844056345051,13.955841943840229,1.8353073275268506,0.6347828947593975,297,13.955797337361293,-0.9939748168750315,1.4146126996718142,0.4052949260789795,0.11827082061135477,1.8353439491297157,0.1532580597264394,0.10044424819159316,0.43247770388635726,-67.96554359642002
1.0426213891506322,1.1308278111337584,0.828018846060188,0.10044848526177613,-67.9686089405684,13.955235973992439,1.8353260411753662,0.6347829000214277,298,13.955191367513514,-0.9939670928244828,1.414597077384272,0.40529974454298323,0.11827510046872687,1.8353626627782316,0.1532603473232425,0.100448485261776,0.4324731331122718,-67.96571197353792
1.0426231274963598,1.13079771544059,0.827994018178929,0.10045315171425304,-67.96878768105731,13.954574788393195,1.8353464213605368,0.6347829050203563,299,13.954530181914265,-0.9939584976182521,1.4145819169857405,0.40530542786680296,0.11827989616533298,1.8353830429634022,0.15326296975259043,0.10045315171425291,0.4324680025351148,-67.96589071402683
1.0426250251868099,1.1307648610384917,0.8279669245174233,0.10045828685596651,-67.96897773272354,13.953853304472924,1.8353686699358513,0.6347829097693385,300,13.953808697993994,-0.9939489358046728,1.4145674141245592,0.4053120956889144,0.11828526667606838,1.835405291538717,0.153265971997814,0.10045828685596642,0.4324622250903341,-67.96608076569306
